41.40282228,2.20516473,0.53713065
41.40282228,2.20597448,0.52999567
41.40282228,2.20678424,0.52299815
41.40282228,2.20759400,0.51612438
41.40337055,2.15091097,0.30904020
41.40337055,2.15172073,0.32077233
41.40337055,2.15253048,0.33275882
41.40337055,2.15334024,0.34475577
41.40337055,2.15415000,0.35719186
41.40337055,2.15495976,0.36989867
41.40337055,2.15576952,0.40065627
41.40337055,2.15657927,0.40629137
41.40337055,2.15738903,0.41191673
41.40337055,2.15819879,0.41753415
41.40337055,2.15900855,0.42314563
41.40337055,2.15981830,0.42875337
41.40337055,2.16062806,0.43435980
41.40337055,2.16143782,0.43996757
41.40337055,2.16224758,0.44557960
41.40337055,2.16305733,0.51372384
41.40337055,2.16386709,0.45682958
41.40337055,2.16467685,0.46247486
41.40337055,2.16548661,0.46813912
41.40337055,2.16629636,0.47382696
41.40337055,2.16710612,0.47954336
41.40337055,2.16791588,0.48529377
41.40337055,2.16872564,0.49108415
41.40337055,2.16953539,0.49692099
41.40337055,2.17034515,0.50281139
41.40337055,2.17115491,0.70202546
41.40337055,2.17196467,0.51478441
41.40337055,2.17277442,0.52088454
41.40337055,2.17358418,0.52707324
41.40337055,2.17439394,0.53336096
41.40337055,2.17520370,0.53975877
41.40337055,2.17601345,0.54627829
41.40337055,2.17682321,0.55293163
41.40337055,2.17763297,0.55973125
41.40337055,2.17844273,0.56668968
41.40337055,2.17925248,0.57381895
41.40337055,2.18006224,0.58112924
41.40337055,2.18087200,0.58862655
41.40337055,2.18168176,0.59630926
41.40337055,2.18249152,0.60416352
41.40337055,2.18330127,0.61215804
41.40337055,2.18411103,0.62023784
41.40337055,2.18492079,0.62831582
41.40337055,2.18573055,0.63625921
41.40337055,2.18654030,0.64387003
41.40337055,2.18735006,0.65086530
41.40337055,2.18815982,0.65687256
41.40337055,2.18896958,0.66146001
41.40337055,2.18977933,0.66421039
41.40337055,2.19058909,0.66482307
41.40337055,2.19139885,0.66320376
41.40337055,2.19220861,0.65949524
41.40337055,2.19301836,0.65403135
41.40337055,2.19382812,0.64724054
41.40337055,2.19463788,0.63954701
41.40337055,2.19544764,0.63130571
41.40337055,2.19625739,0.62278076
41.40337055,2.19706715,0.61415481
41.40337055,2.19787691,0.60554978
41.40337055,2.19868667,0.59704527
41.40337055,2.19949642,0.58869083
41.40337055,2.20030618,0.58051380
41.40337055,2.20111594,0.57252518
41.40337055,2.20192570,0.56472480
41.40337055,2.20273545,0.55710568
41.40337055,2.20354521,0.54965723
41.40337055,2.20435497,0.54236739
41.40337055,2.20516473,0.53522376
41.40337055,2.20597448,0.52821405
41.40337055,2.20678424,0.52132642
41.40337055,2.20759400,0.51454949
41.40391881,2.15091097,0.30740051
41.40391881,2.15172073,0.31906040
41.40391881,2.15253048,0.33096988
41.40391881,2.15334024,0.34289794
41.40391881,2.15415000,0.35524907
41.40391881,2.15495976,0.36786534
41.40391881,2.15576952,0.38075574
41.40391881,2.15657927,0.40543696
41.40391881,2.15738903,0.41104541
41.40391881,2.15819879,0.41664488
41.40391881,2.15900855,0.42223726
41.40391881,2.15981830,0.42782463
41.40391881,2.16062806,0.43340928
41.40391881,2.16143782,0.43899372
41.40391881,2.16224758,0.44458070
41.40391881,2.16305733,0.51054297
41.40391881,2.16386709,0.45577455
41.40391881,2.16467685,0.46138829
41.40391881,2.16548661,0.46701833
41.40391881,2.16629636,0.47266890
41.40391881,2.16710612,0.47834461
41.40391881,2.16791588,0.48405047
41.40391881,2.16872564,0.48979191
41.40391881,2.16953539,0.49557480
41.40391881,2.17034515,0.50140552
41.40391881,2.17115491,0.50729095
41.40391881,2.17196467,0.51323850
41.40391881,2.17277442,0.51925607
41.40391881,2.17358418,0.52535208
41.40391881,2.17439394,0.53153532
41.40391881,2.17520370,0.53781487
41.40391881,2.17601345,0.54419996
41.40391881,2.17682321,0.55069980
41.40391881,2.17763297,0.55732326
41.40391881,2.17844273,0.56407854
41.40391881,2.17925248,0.57097238
41.40391881,2.18006224,0.57800873
41.40391881,2.18087200,0.58518655
41.40391881,2.18168176,0.59249639
41.40391881,2.18249152,0.59991601
41.40391881,2.18330127,0.60740513
41.40391881,2.18411103,0.61489955
41.40391881,2.18492079,0.62230427
41.40391881,2.18573055,0.62948459
41.40391881,2.18654030,0.63625539
41.40391881,2.18735006,0.64237237
41.40391881,2.18815982,0.64753495
41.40391881,2.18896958,0.65141206
41.40391881,2.18977933,0.65369526
41.40391881,2.19058909,0.65416764
41.40391881,2.19139885,0.65276200
41.40391881,2.19220861,0.64958032
41.40391881,2.19301836,0.64486448
41.40391881,2.19382812,0.63893332
41.40391881,2.19463788,0.63211522
41.40391881,2.19544764,0.62470034
41.40391881,2.19625739,0.61692038
41.40391881,2.19706715,0.60894916
41.40391881,2.19787691,0.60091234
41.40391881,2.19868667,0.59289796
41.40391881,2.19949642,0.58496484
41.40391881,2.20030618,0.57714915
41.40391881,2.20111594,0.56947019
41.40391881,2.20192570,0.56193545
41.40391881,2.20273545,0.55454485
41.40391881,2.20354521,0.54729382
41.40391881,2.20435497,0.54017540
41.40391881,2.20516473,0.53318133
41.40391881,2.20597448,0.52630277
41.40391881,2.20678424,0.67089908
41.40391881,2.20759400,0.51285591
41.40446707,2.15091097,0.30565719
41.40446707,2.15172073,0.31724098
41.40446707,2.15253048,0.32906918
41.40446707,2.15334024,0.34092427
41.40446707,2.15415000,0.35318577
41.40446707,2.15495976,0.36570659
41.40446707,2.15576952,0.37849527
41.40446707,2.15657927,0.40452064
41.40446707,2.15738903,0.41011091
41.40446707,2.15819879,0.41569107
41.40446707,2.15900855,0.42126292
41.40446707,2.15981830,0.42682841
41.40446707,2.16062806,0.43238969
41.40446707,2.16143782,0.43794909
41.40446707,2.16224758,0.44350920
41.40446707,2.16305733,0.50699293
41.40446707,2.16386709,0.45464297
41.40446707,2.16467685,0.46022298
41.40446707,2.16548661,0.46581646
41.40446707,2.16629636,0.47142728
41.40446707,2.16710612,0.47705965
41.40446707,2.16791588,0.48271812
41.40446707,2.16872564,0.48840758
41.40446707,2.16953539,0.49413328
41.40446707,2.17034515,0.49990088
41.40446707,2.17115491,0.50571640
41.40446707,2.17196467,0.51158624
41.40446707,2.17277442,0.51751715
41.40446707,2.17358418,0.52351616
41.40446707,2.17439394,0.52959044
41.40446707,2.17520370,0.53574717
41.40446707,2.17601345,0.54199329
41.40446707,2.17682321,0.54833526
41.40446707,2.17763297,0.55477867
41.40446707,2.17844273,0.56132777
41.40446707,2.17925248,0.56798459
41.40446707,2.18006224,0.57474768
41.40446707,2.18087200,0.58161000
41.40446707,2.18168176,0.58855582
41.40446707,2.18249152,0.59555673
41.40446707,2.18330127,0.60256681
41.40446707,2.18411103,0.60951745
41.40446707,2.18492079,0.61631193
41.40446707,2.18573055,0.62281988
41.40446707,2.18654030,0.62887214
41.40446707,2.18735006,0.63425889
41.40446707,2.18815982,0.63873643
41.40446707,2.18896958,0.64204878
41.40446707,2.18977933,0.64396569
41.40446707,2.19058909,0.64432888
41.40446707,2.19139885,0.64308982
41.40446707,2.19220861,0.64032227
41.40446707,2.19301836,0.63620347
41.40446707,2.19382812,0.63097297
41.40446707,2.19463788,0.62488697
41.40446707,2.19544764,0.61818347
41.40446707,2.19625739,0.61106406
41.40446707,2.19706715,0.60368960
41.40446707,2.19787691,0.59618309
41.40446707,2.19868667,0.58863505
41.40446707,2.19949642,0.58110904
41.40446707,2.20030618,0.57364705
41.40446707,2.20111594,0.56627458
41.40446707,2.20192570,0.55900539
41.40446707,2.20273545,0.55184527
41.40446707,2.20354521,0.54479494
41.40446707,2.20435497,0.53785197
41.40446707,2.20516473,0.53101190
41.40446707,2.20597448,0.68840488
41.40446707,2.20678424,0.51761707
41.40446707,2.20759400,0.51104897
41.40501533,2.15091097,0.30381264
41.40501533,2.15172073,0.31531629
41.40501533,2.15253048,0.32705914
41.40501533,2.15334024,0.33883731
41.40501533,2.15415000,0.35100475
41.40501533,2.15495976,0.36342543
41.40501533,2.15576952,0.37610748
41.40501533,2.15657927,0.40354296
41.40501533,2.15738903,0.40535484
41.40501533,2.15819879,0.41467338
41.40501533,2.15900855,0.42022333
41.40501533,2.15981830,0.42576549
41.40501533,2.16062806,0.43130185
41.40501533,2.16143782,0.43683461
41.40501533,2.16224758,0.44236614
41.40501533,2.16305733,0.44789902
41.40501533,2.16386709,0.51883349
41.40501533,2.16467685,0.45898033
41.40501533,2.16548661,0.55433252
41.40501533,2.16629636,0.47010384
41.40501533,2.16710612,0.47569043
41.40501533,2.16791588,0.48129892
41.40501533,2.16872564,0.48693365
41.40501533,2.16953539,0.49259926
41.40501533,2.17034515,0.49830067
41.40501533,2.17115491,0.50404305
41.40501533,2.17196467,0.50983183
41.40501533,2.17277442,0.51567261
41.40501533,2.17358418,0.52157106
41.40501533,2.17439394,0.52753280
41.40501533,2.17520370,0.53356318
41.40501533,2.17601345,0.53966702
41.40501533,2.17682321,0.54584824
41.40501533,2.17763297,0.55210947
41.40501533,2.17844273,0.55845142
41.40501533,2.17925248,0.56487207
41.40501533,2.18006224,0.57136535
41.40501533,2.18087200,0.57791931
41.40501533,2.18168176,0.58451336
41.40501533,2.18249152,0.59111478
41.40501533,2.18330127,0.59767457
41.40501533,2.18411103,0.60412315
41.40501533,2.18492079,0.61036623
41.40501533,2.18573055,0.61628161
41.40501533,2.18654030,0.62171747
41.40501533,2.18735006,0.62649426
41.40501533,2.18815982,0.63041308
41.40501533,2.18896958,0.63327358
41.40501533,2.18977933,0.63490128
41.40501533,2.19058909,0.63517883
41.40501533,2.19139885,0.63407063
41.40501533,2.19220861,0.63163092
41.40501533,2.19301836,0.62799160
41.40501533,2.19382812,0.62333531
41.40501533,2.19463788,0.61786427
41.40501533,2.19544764,0.61177459
41.40501533,2.19625739,0.60524058
41.40501533,2.19706715,0.59840800
41.40501533,2.19787691,0.59139316
41.40501533,2.19868667,0.58428498
41.40501533,2.19949642,0.57714854
41.40501533,2.20030618,0.57002922
41.40501533,2.20111594,0.56295700
41.40501533,2.20192570,0.55595054
41.40501533,2.20273545,0.54902053
41.40501533,2.20354521,0.54217219
41.40501533,2.20435497,0.53540701
41.40501533,2.20516473,0.52872397
41.40501533,2.20597448,0.52212028
41.40501533,2.20678424,0.51559192
41.40501533,2.20759400,0.50913407
41.40556360,2.15091097,0.30186881
41.40556360,2.15172073,0.31328865
41.40556360,2.15253048,0.32494228
41.40556360,2.15334024,0.33683870
41.40556360,2.15415000,0.34870890
41.40556360,2.15495976,0.36102502
41.40556360,2.15576952,0.37359579
41.40556360,2.15657927,0.40250453
41.40556360,2.15738903,0.40805477
41.40556360,2.15819879,0.41359249
41.40556360,2.15900855,0.41911924
41.40556360,2.15981830,0.42463669
41.40556360,2.16062806,0.43014669
41.40556360,2.16143782,0.43565127
41.40556360,2.16224758,0.44115260
41.40556360,2.16305733,0.44665306
41.40556360,2.16386709,0.51465635
41.40556360,2.16467685,0.45766180
41.40556360,2.16548661,0.46317580
41.40556360,2.16629636,0.46870040
41.40556360,2.16710612,0.47423898
41.40556360,2.16791588,0.47979514
41.40556360,2.16872564,0.48537268
41.40556360,2.16953539,0.49097563
41.40556360,2.17034515,0.49660817
41.40556360,2.17115491,0.50227465
41.40556360,2.17196467,0.69376880
41.40556360,2.17277442,0.51372731
41.40556360,2.17358418,0.73581619
41.40556360,2.17439394,0.52536883
41.40556360,2.17520370,0.53127035
41.40556360,2.17601345,0.53722975
41.40556360,2.17682321,0.54324870
41.40556360,2.17763297,0.54932715
41.40556360,2.17844273,0.55546278
41.40556360,2.17925248,0.89078337
41.40556360,2.18006224,0.56787927
41.40556360,2.18087200,0.57413444
41.40556360,2.18168176,0.58039139
41.40556360,2.18249152,0.58661464
41.40556360,2.18330127,0.59275401
41.40556360,2.18411103,0.59874123
41.40556360,2.18492079,0.60448698
41.40556360,2.18573055,0.60987921
41.40556360,2.18654030,0.61478343
41.40556360,2.18735006,0.61904642
41.40556360,2.18815982,0.62250475
41.40556360,2.18896958,0.62499942
41.40556360,2.18977933,0.62639591
41.40556360,2.19058909,0.62660545
41.40556360,2.19139885,0.62560139
41.40556360,2.19220861,0.62342442
41.40556360,2.19301836,0.62017469
41.40556360,2.19382812,0.61599382
41.40556360,2.19463788,0.61104338
41.40556360,2.19544764,0.60548583
41.40556360,2.19625739,0.59947115
41.40556360,2.19706715,0.59312942
41.40556360,2.19787691,0.58656803
41.40556360,2.19868667,0.57987184
41.40556360,2.19949642,0.57310521
41.40556360,2.20030618,0.56631510
41.40556360,2.20111594,0.55953449
41.40556360,2.20192570,0.55278578
41.40556360,2.20273545,0.54608353
41.40556360,2.20354521,0.53943670
41.40556360,2.20435497,0.53285016
41.40556360,2.20516473,0.52632585
41.40556360,2.20597448,0.51986355
41.40556360,2.20678424,0.51346144
41.40556360,2.20759400,0.50711665
41.40611186,2.15172073,0.31116046
41.40611186,2.15253048,0.32272119
41.40611186,2.15334024,0.33451873
41.40611186,2.15415000,0.34630120
41.40611186,2.15495976,0.35850860
41.40611186,2.15576952,0.37096371
41.40611186,2.15657927,0.38367494
41.40611186,2.15738903,0.40693447
41.40611186,2.15819879,0.41244915
41.40611186,2.15900855,0.41795144
41.40611186,2.15981830,0.42344287
41.40611186,2.16062806,0.42892514
41.40611186,2.16143782,0.43440010
41.40611186,2.16224758,0.43986972
41.40611186,2.16305733,0.44533616
41.40611186,2.16386709,0.51053397
41.40611186,2.16467685,0.45626890
41.40611186,2.16548661,0.46174033
41.40611186,2.16629636,0.46721884
41.40611186,2.16710612,0.47270739
41.40611186,2.16791588,0.47820912
41.40611186,2.16872564,0.48372730
41.40611186,2.16953539,0.48926533
41.40611186,2.17034515,0.49482671
41.40611186,2.17115491,0.50041496
41.40611186,2.17196467,0.50603363
41.40611186,2.17277442,0.51168613
41.40611186,2.17358418,0.51737562
41.40611186,2.17439394,0.52310487
41.40611186,2.17520370,0.52887591
41.40611186,2.17601345,0.53468980
41.40611186,2.17682321,0.54054614
41.40611186,2.17763297,0.54644259
41.40611186,2.17844273,0.55237423
41.40611186,2.17925248,0.55833273
41.40611186,2.18006224,0.56430523
41.40611186,2.18087200,0.57027290
41.40611186,2.18168176,0.57620900
41.40611186,2.18249152,0.58207653
41.40611186,2.18330127,0.58782548
41.40611186,2.18411103,0.59339035
41.40611186,2.18492079,0.59868807
41.40611186,2.18573055,0.60361744
41.40611186,2.18654030,0.60806040
41.40611186,2.18735006,0.61188641
41.40611186,2.18815982,0.61496035
41.40611186,2.18896958,0.61715443
41.40611186,2.18977933,0.61836304
41.40611186,2.19058909,0.61851765
41.40611186,2.19139885,0.61759788
41.40611186,2.19220861,0.61563493
41.40611186,2.19301836,0.61270637
41.40611186,2.19382812,0.60892390
41.40611186,2.19463788,0.60441816
41.40611186,2.19544764,0.93813893
41.40611186,2.19625739,0.59377098
41.40611186,2.19706715,0.58787306
41.40611186,2.19787691,0.58172816
41.40611186,2.19868667,0.57541567
41.40611186,2.19949642,0.56899784
41.40611186,2.20030618,0.56252184
41.40611186,2.20111594,0.55602247
41.40611186,2.20192570,0.54952477
41.40611186,2.20273545,0.54304632
41.40611186,2.20354521,0.53659906
41.40611186,2.20435497,0.53019068
41.40611186,2.20516473,0.68583659
41.40611186,2.20597448,0.51750595
41.40611186,2.20678424,0.51123182
41.40611186,2.20759400,0.50500209
41.40666012,2.15172073,0.30893418
41.40666012,2.15253048,0.32039856
41.40666012,2.15334024,0.33209359
41.40666012,2.15415000,0.34378474
41.40666012,2.15495976,0.35587950
41.40666012,2.15576952,0.36821488
41.40666012,2.15657927,0.40024793
41.40666012,2.15738903,0.40575360
41.40666012,2.15819879,0.41124412
41.40666012,2.15900855,0.41672076
41.40666012,2.15981830,0.42218494
41.40666012,2.16062806,0.42763819
41.40666012,2.16143782,0.43308217
41.40666012,2.16224758,0.43851866
41.40666012,2.16305733,0.44394961
41.40666012,2.16386709,0.50606701
41.40666012,2.16467685,0.45480321
41.40666012,2.16548661,0.46023039
41.40666012,2.16629636,0.46566106
41.40666012,2.16710612,0.47109778
41.40666012,2.16791588,0.47654323
41.40666012,2.16872564,0.48200016
41.40666012,2.16953539,0.48747135
41.40666012,2.17034515,0.49295963
41.40666012,2.17115491,0.49846776
41.40666012,2.17196467,0.50399837
41.40666012,2.17277442,0.50955387
41.40666012,2.17358418,0.51513630
41.40666012,2.17439394,0.52074712
41.40666012,2.17520370,0.52638692
41.40666012,2.17601345,0.53205515
41.40666012,2.17682321,0.53774961
41.40666012,2.17763297,0.54346600
41.40666012,2.17844273,0.54919724
41.40666012,2.17925248,0.55493270
41.40666012,2.18006224,0.56065724
41.40666012,2.18087200,0.56634987
41.40666012,2.18168176,0.57198227
41.40666012,2.18249152,0.57751686
41.40666012,2.18330127,0.58290480
41.40666012,2.18411103,0.58808415
41.40666012,2.18492079,0.59297864
41.40666012,2.18573055,0.59749770
41.40666012,2.18654030,0.60153832
41.40666012,2.18735006,0.60498935
41.40666012,2.18815982,0.60773847
41.40666012,2.18896958,0.60968185
41.40666012,2.18977933,0.61073522
41.40666012,2.19058909,0.61084470
41.40666012,2.19139885,0.60999435
41.40666012,2.19220861,0.60820862
41.40666012,2.19301836,0.60554869
41.40666012,2.19382812,0.60210401
41.40666012,2.19463788,0.59798125
41.40666012,2.19544764,0.59329335
41.40666012,2.19625739,0.58815040
41.40666012,2.19706715,0.58265321
41.40666012,2.19787691,0.57688958
41.40666012,2.19868667,0.57093289
41.40666012,2.19949642,0.56484234
41.40666012,2.20030618,0.55866440
41.40666012,2.20111594,0.55243469
41.40666012,2.20192570,0.54618000
41.40666012,2.20273545,0.53992009
41.40666012,2.20354521,0.53366923
41.40666012,2.20435497,0.52743738
41.40666012,2.20516473,0.52123110
41.40666012,2.20597448,0.51505435
41.40666012,2.20678424,0.50890908
41.40666012,2.20759400,0.50279571
41.40720838,2.15172073,0.30661235
41.40720838,2.15253048,0.31797712
41.40720838,2.15334024,0.32956625
41.40720838,2.15415000,0.34116264
41.40720838,2.15495976,0.35314113
41.40720838,2.15576952,0.36535298
41.40720838,2.15657927,0.37780427
41.40720838,2.15738903,0.40451291
41.40720838,2.15819879,0.40997818
41.40720838,2.15900855,0.41542806
41.40720838,2.15981830,0.42086383
41.40720838,2.16062806,0.42628684
41.40720838,2.16143782,0.43169858
41.40720838,2.16224758,0.43710065
41.40720838,2.16305733,0.44249473
41.40720838,2.16386709,0.50144201
41.40720838,2.16467685,0.51635664
41.40720838,2.16548661,0.45864774
41.40720838,2.16629636,0.46402902
41.40720838,2.16710612,0.46941233
41.40720838,2.16791588,0.47479989
41.40720838,2.16872564,0.48019394
41.40720838,2.16953539,0.48559668
41.40720838,2.17034515,0.49101029
41.40720838,2.17115491,0.49643678
41.40720838,2.17196467,0.50187795
41.40720838,2.17277442,0.68717948
41.40720838,2.17358418,0.51280972
41.40720838,2.17439394,0.51830157
41.40720838,2.17520370,0.52381012
41.40720838,2.17601345,0.52933338
41.40720838,2.17682321,0.53486762
41.40720838,2.17763297,0.54040685
41.40720838,2.17844273,0.54594228
41.40720838,2.17925248,0.55146150
41.40720838,2.18006224,0.55694767
41.40720838,2.18087200,0.56237839
41.40720838,2.18168176,0.56772453
41.40720838,2.18249152,0.57294871
41.40720838,2.18330127,0.57800390
41.40720838,2.18411103,0.58283213
41.40720838,2.18492079,0.58736392
41.40720838,2.18573055,0.59151870
41.40720838,2.18654030,0.59520687
41.40720838,2.18735006,0.59833375
41.40720838,2.18815982,0.60080554
41.40720838,2.18896958,0.60253708
41.40720838,2.18977933,0.60346030
